Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Philips,Philips E133,https://www.gsmarena.com/philips_e133-5122.php,https://fdn2.gsmarena.com/vv/bigpic/philips-e133.jpg,GSM,No,"2012, November. Released 2012, November",Discontinued,105 x 61 x 13.6 mm (4.13 x 2.40 x 0.54 in),,,,Dual SIM (Mini-SIM),TFT,,2.2,320x240,182,23.4,,,,,,,,,,,,,1,,No,,No,,176x144@10fps,,No,,,No,No,2.0,miniUSB 2.0,Yes,No,,800,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W732,https://www.gsmarena.com/philips_w732-4884.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w732.jpg,GSM / HSPA,No,"2012, July. Released 2012, July",Discontinued,126.4 x 67.3 x 12.3 mm (4.98 x 2.65 x 0.48 in),168.9,,,Dual SIM (Mini-SIM),"IPS LCD, 256K colors",,4.3,480x800,217,61.9,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,2,2,,5.0,1,,No,,No,LED flash,480p,,No,,,Wi-Fi 802.11 b/g,,2.1,2.0,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",2400,,,No,,,,,,,,,,,Gray,,,,No
Philips,Philips X333,https://www.gsmarena.com/philips_x333-4876.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x333.jpg,GSM,No,"2012, July. Released 2012, July",Discontinued,119.5 x 50.6 x 15.8 mm (4.70 x 1.99 x 0.62 in),118.5,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,29.5,,,,,,,,,,,,3.15,1,,No,,No,,QCIF,,No,,,No,,2.1,2.0,Yes,No,,2000,,,No,,,,,,,,,,,Champion Black/Grey,,,,"Stereo FM radio, RDS"
Philips,Philips W930,https://www.gsmarena.com/philips_w930-4875.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w930.jpg,GSM / HSPA,No,"2012, July. Released 2012, July",Discontinued,110 x 57.8 x 22 mm (4.33 x 2.28 x 0.87 in),250.0,,,Dual SIM (Mini-SIM),"Dual TFT, 256K colors",,3.2,320x480,180,48.0,,Android 2.3 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,2.0,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black/Gold,,,,FM radio
Philips,Philips X130,https://www.gsmarena.com/philips_x130-4855.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x130.jpg,GSM,No,"2012, June. Released 2012, June",Discontinued,113 x 48 x 17.2 mm (4.45 x 1.89 x 0.68 in),102.5,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.0,176x220,141,23.2,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,2.1,miniUSB,No,No,,2000,,,No,,,,,,,,,,,Silver,,,,FM radio
Philips,Philips X332,https://www.gsmarena.com/philips_x332-4828.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x332.jpg,GSM,No,"2012, June. Released 2012, June",Discontinued,117.3 x 50.7 x 11.7 mm (4.62 x 2.00 x 0.46 in),88.7,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,30.0,,,,,,,,,,,,3.15,1,,No,,No,,QCIF,,No,,,No,,2.1,2.0,Yes,No,,1000,,,No,,,,,,,,,,,Black/Silver,,,,"Stereo FM radio, RDS"
Philips,Philips X331,https://www.gsmarena.com/philips_x331-4827.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x331.jpg,GSM,No,"2012, June. Released 2012, June",Discontinued,108 x 57.5 x 14.4 mm (4.25 x 2.26 x 0.57 in),107.7,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,39.1,,,,,,,,,,,,2.0,1,,No,,No,,QCIF,,No,,,Wi-Fi 802.11 b/g,,2.1,2.0,Yes,No,,1530,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips D633,https://www.gsmarena.com/philips_d633-4826.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d633.jpg,CDMA / EVDO,No,"2012, June. Released 2012, June",Discontinued,125.4 x 63.9 x 11.5 mm (4.94 x 2.52 x 0.45 in),154.0,,,Mini-SIM,TFT,,4.0,480x800,233,56.8,,Android 2.3 (Gingerbread),,,1.0 GHz,,,,,,,5.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1630,,,No,,,,,,,,,,,White,,,,No
Philips,Philips W632,https://www.gsmarena.com/philips_w632-4761.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w632.jpg,GSM / HSPA,No,"2012, May. Released 2012, May",Discontinued,123.4 x 63 x 14 mm (4.86 x 2.48 x 0.55 in),164.5,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.8,480x800,246,52.9,,Android 2.3 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.0,2.0,Yes,"GPS, A-GPS",Accelerometer,2100,,,No,,,,,,,,,,,Gray,,,,No
Philips,Philips W635,https://www.gsmarena.com/philips_w635-4719.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w635.jpg,GSM / HSPA,No,"2012, April. Released 2012, April",Discontinued,124 x 64.5 x 11.5 mm (4.88 x 2.54 x 0.45 in),157.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,56.9,,Android 2.3 (Gingerbread),Qualcomm MSM7227A Snapdragon S1,,Cortex-A5,Adreno 200,,,,,,5.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.0,2.0,Yes,"GPS, A-GPS","Accelerometer, proximity",1630,,,No,,,460.0,,,,,,,,Gray,,,,No
Philips,Philips X528,https://www.gsmarena.com/philips_x528-4646.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x528.jpg,GSM,No,"2012, March",Discontinued,120 x 51 x 18.1 mm (4.72 x 2.01 x 0.71 in),180.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.6,240x320,154,34.2,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,miniUSB 2.0,No,No,,1500,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips T129,https://www.gsmarena.com/philips_t129-4645.php,https://fdn2.gsmarena.com/vv/bigpic/philips-t129.jpg,GSM,No,"2012, March",Discontinued,114.5 x 49 x 13.8 mm (4.51 x 1.93 x 0.54 in),94.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,31.8,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,miniUSB 2.0,Yes,No,,1150,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W820,https://www.gsmarena.com/philips_w820-4644.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w820.jpg,GSM / HSPA,No,"2012, March",Discontinued,114.6 x 57.7 x 14.8 mm (4.51 x 2.27 x 0.58 in),143.0,,,Mini-SIM,TFT,,3.2,320x480,180,46.1,,Android 2.3 (Gingerbread),,,,,,,,,,5.0,1,,No,,No,LED flash,176x144@15fps,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.0,2.0,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",2100,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips D822,https://www.gsmarena.com/philips_d822-4462.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d822.jpg,GSM / CDMA / EVDO,No,"2012, January. Released 2012, January",Discontinued,120.8 x 63.8 x 14.9 mm (4.76 x 2.51 x 0.59 in),165.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.5,320x480,165,47.3,,Android 2.2 (Froyo),,,,,,,,,,5.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,No,"GPS, A-GPS",Accelerometer,2000,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips W727,https://www.gsmarena.com/philips_w727-4434.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w727.jpg,GSM / HSPA,No,"2012, January. Released 2012, January",Discontinued,109.8 x 56.5 x 20.5 mm (4.32 x 2.22 x 0.81 in),189.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.2,320x480,180,49.2,,,,,,,,,,,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,miniUSB 2.0,No,No,Fingerprint (front-mounted),1530,,,No,,,,,,,,,,,Gray,,,,FM radio
Philips,Philips X125,https://www.gsmarena.com/philips_x125-4433.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x125.jpg,GSM,No,"2012, January. Released 2012, January",Discontinued,107.5 x 43 x 15.5 mm (4.23 x 1.69 x 0.61 in),68.0,,,Mini-SIM,"TFT, 65K colors",,1.44,128x128,126,14.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,1050,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W626,https://www.gsmarena.com/philips_w626-4394.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w626.jpg,GSM / HSPA,No,"2011, December. Released 2011, December",Discontinued,116 x 62 x 14.3 mm (4.57 x 2.44 x 0.56 in),102.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.5,320x480,165,50.7,,Android 2.3 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.0,2.0,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1530,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips X623,https://www.gsmarena.com/philips_x623-4379.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x623.jpg,GSM,No,"2011, December. Released 2011, December",Discontinued,118.5 x 49 x 15.2 mm (4.67 x 1.93 x 0.60 in),132.8,,,Dual SIM (Mini-SIM),"IPS LCD, 256K colors",,2.4,240x320,167,30.7,,,,,,,,,,,,5.0,1,,No,,No,LED flash,QCIF,,No,,,No,,2.1,2.0,Yes,No,,2000,,,No,,,,,,,,,,,"Black, Silver",,,,"FM radio, RDS"
Philips,Philips W920,https://www.gsmarena.com/philips_w920-4362.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w920.jpg,GSM / HSPA,No,"2011, December. Released 2011, December",Discontinued,128 x 70 x 12.9 mm (5.04 x 2.76 x 0.51 in),,,,Mini-SIM,TFT,,4.3,480x800,217,58.7,,Android 2.2 (Froyo),,,,,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,2.0,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1280,,,No,,,,,,,,,,,Black/Gold,,,,No
Philips,Philips V726,https://www.gsmarena.com/philips_v726-4363.php,https://fdn2.gsmarena.com/vv/bigpic/philips-v726.jpg,GSM,No,"2011, December. Released 2011, December",Discontinued,110 x 57 x 14.3 mm (4.33 x 2.24 x 0.56 in),,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.2,320x480,180,48.6,,Android 2.2 (Froyo),Mediatek MT6516,,416 MHz,,,,,,,5.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,2.0,Yes,"GPS, A-GPS",Accelerometer,2100,,,No,,,,,,,,,,,Black/Gray,,,,No
Philips,Philips X622,https://www.gsmarena.com/philips_x622-4340.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x622.jpg,GSM,No,"2011, Q3",Discontinued,114.5 x 57.5 x 14.5 mm (4.51 x 2.26 x 0.57 in),158.8,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT resistive touchscreen, 256K colors",,3.2,320x480,180,46.3,,,,,,,,,,,,5.0,1,,No,,No,LED flash,QCIF@15fps,,No,,,Wi-Fi 802.11 b/g,,2.1,miniUSB 2.0,Yes,No,,2100,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips W625,https://www.gsmarena.com/philips_w625-4339.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w625.jpg,GSM / HSPA,No,"2011, Q3",Discontinued,109 x 51 x 17 mm (4.29 x 2.01 x 0.67 in),,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.0,240x400,155,46.1,,,,,,,,,,,,3.15,1,,No,,No,LED flash,320p@15fps,,No,,,No,,2.1,miniUSB 2.0,No,No,,1530,,,No,,,,,,,,,,,Black/Silver,,,,FM radio
Philips,Philips X223,https://www.gsmarena.com/philips_x223-4328.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x223.jpg,GSM,No,"2011, Q3",Discontinued,106.5 x 49.8 x 16.8 mm (4.19 x 1.96 x 0.66 in),108.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,2.4,240x320,167,33.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips X525,https://www.gsmarena.com/philips_x525-4268.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x525.jpg,GSM,No,"2011, Q3",Discontinued,160 x 51 x 14.4 mm (6.30 x 2.01 x 0.57 in),108.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT resistive touchscreen, 256K colors",,3.0,240x400,155,31.4,,,,,,,,,,,,3.15,1,,No,,No,LED flash,QCIF,,No,,,No,,2.1,miniUSB 2.0,Yes,No,,1530,,,No,,,,,,,,,,,Silver,,,,"Stereo FM radio, RDS"
Philips,Philips D813,https://www.gsmarena.com/philips_d813-4267.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d813.jpg,GSM / CDMA / EVDO,No,"2011, Q3",Discontinued,113 x 56 x 15.6 mm (4.45 x 2.20 x 0.61 in),121.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.2,240x400,146,46.1,,,,,,,,,,,,3.15,1,,No,,No,,320p@15fps,,No,,,No,,2.1,miniUSB 2.0,No,GPS,Accelerometer,1300,,,No,,,,,,,,,,,Silver,,,,No
Philips,Philips W725,https://www.gsmarena.com/philips_w725-4266.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w725.jpg,GSM / HSPA,No,"2011, Q3",Discontinued,108.8 x 56.3 x 15 mm (4.28 x 2.22 x 0.59 in),,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT resistive touchscreen, 256K colors",,3.2,240x400,146,47.6,,,,,,,,,,,,5.0,1,,No,,No,LED flash,320p@30fps,,No,,,No,,2.1,miniUSB 2.0,No,"GPS, A-GPS",Accelerometer,2100,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips W715,https://www.gsmarena.com/philips_w715-4080.php,https://fdn2.gsmarena.com/vv/bigpic/philips-w715.jpg,GSM / HSPA,No,"2011, July. Released 2011, July",Discontinued,113.5 x 49.6 x 16.5 mm (4.47 x 1.95 x 0.65 in),,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,31.7,,,,,,,,,,,,3.15,1,,No,,No,,320p@15fps,,No,,,No,,2.1,miniUSB 2.0,No,No,,1900,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips X526,https://www.gsmarena.com/philips_x526-4079.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x526.jpg,GSM,No,"2011, July. Released 2011, July",Discontinued,109 x 53.6 x 18.5 mm (4.29 x 2.11 x 0.73 in),126.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.8,240x320,143,41.6,,,,,,,,,,,,2.0,1,,No,,No,LED flash,CIF@15fps,,No,,,No,,2.0,miniUSB 1.1,No,No,,1200,,,No,,,,,,,,,,,Silver/Black,,,,FM radio
Philips,Philips D613,https://www.gsmarena.com/philips_d613-4041.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d613.jpg,GSM / CDMA / EVDO,No,"2011, July. Released 2011, July",Discontinued,102 x 49.6 x 17.7 mm (4.02 x 1.95 x 0.70 in),105.0,,,Mini-SIM,"TFT, 65K colors",,2.4,240x320,167,35.3,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.0,miniUSB 2.0,No,No,,980,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips Xenium X519,https://www.gsmarena.com/philips_xenium_x519-4028.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x519.jpg,GSM,No,"2011, May. Released 2011, July",Discontinued,98.2 x 50.1 x 18.2 mm (3.87 x 1.97 x 0.72 in),102.3,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,36.3,,,,,,,,,,,,3.15,1,,No,,No,LED flash,320p@30fps,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,920,,,No,,,,,,,,,,,Black,,,,"FM radio, RDS"
Philips,Philips F322,https://www.gsmarena.com/philips_f322-3954.php,https://fdn2.gsmarena.com/vv/bigpic/philips-f322.jpg,GSM,No,"2011, May. Released 2011, May",Discontinued,116 x 58.6 x 12.3 mm (4.57 x 2.31 x 0.48 in),105.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,320x240,167,26.2,,,,,,,,,,,,2.0,1,,No,,No,LED flash,CIF@15fps,,No,,,No,,2.0,miniUSB 2.0,No,No,,1000,,,No,,,,,,,,,,,Pink,,,,FM radio
Philips,Philips X128,https://www.gsmarena.com/philips_x128-3950.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x128.jpg,GSM,No,"2011, May. Released 2011, May",Discontinued,109.5 x 43 x 15 mm (4.31 x 1.69 x 0.59 in),76.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.0,176x220,141,26.7,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,1050,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips D612,https://www.gsmarena.com/philips_d612-3942.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d612.jpg,GSM / CDMA / EVDO,No,"2011, April. Released 2011, April",Discontinued,114 x 50 x 14.2 mm (4.49 x 1.97 x 0.56 in),105.0,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 65K colors",,2.4,240x320,167,31.3,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.1,miniUSB 2.0,No,"GPS, A-GPS",,1200,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips Xenium X523,https://www.gsmarena.com/philips_xenium_x523-3925.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-X523.jpg,GSM,No,"2011, April. Released 2011, Q2",Discontinued,117.5 x 51 x 15 mm (4.63 x 2.01 x 0.59 in),116.8,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,29.8,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,miniUSB 2.0,Yes,No,,2000,,,No,,,,,,,,,,,Red/Black,,,,FM radio
Philips,Philips X516,https://www.gsmarena.com/philips_x516-3843.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x516.jpg,GSM,No,"2011, February. Released 2011, March",Discontinued,102 x 52 x 16.9 mm (4.02 x 2.05 x 0.67 in),103.0,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 256K colors",,2.6,240x320,154,39.5,,,,,,,,,,,,2.0,1,,No,,No,LED flash,320p,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,1530,,,No,,,270.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips F515,https://www.gsmarena.com/philips_f515-3842.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-f515.jpg,GSM,No,"2011, February. Released 2011, Q2",Discontinued,98.2 x 50.1 x 18.2 mm (3.87 x 1.97 x 0.72 in),102.3,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,36.3,,,,,,,,,,,,3.15,1,,No,,No,,320p@15fps,,No,,,No,,,miniUSB 2.0,No,No,,920,,,No,,,,,,,,,,,Violet,,,,"Stereo FM radio, RDS"
Philips,Philips X815,https://www.gsmarena.com/philips_x815-3825.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x815.jpg,GSM,No,"2011, February. Released 2011, March",Discontinued,113.3 x 55.6 x 14.6 mm (4.46 x 2.19 x 0.57 in),139.0,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 256K colors",,3.2,240x400,146,46.3,,,,,,,,,,,,5.0,1,,No,,No,LED flash,480p@15fps,,No,,,No,,2.0,miniUSB 2.0,Yes,"GPS, A-GPS",Accelerometer,1530,,,No,,,350.0,,,,,,,,Black,,,,FM radio
Philips,Philips X518,https://www.gsmarena.com/philips_x518-3826.php,https://fdn2.gsmarena.com/vv/bigpic/philips-x518.jpg,GSM,No,"2011, February. Released 2011, March",Discontinued,104 x 57 x 14.3 mm (4.09 x 2.24 x 0.56 in),108.0,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,41.0,,,,,,,,,,,,2.0,1,,No,,No,LED flash,CIF@15fps,,No,,,No,,2.0,miniUSB 2.0,No,No,,1530,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips D812,https://www.gsmarena.com/philips_d812-3764.php,https://fdn2.gsmarena.com/vv/bigpic/philips-d812.jpg,GSM / CDMA / EVDO,No,"2011, February. Released 2011, February",Discontinued,109.6 x 55.2 x 14 mm (4.31 x 2.17 x 0.55 in),125.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.2,240x400,146,48.2,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,No,"GPS, A-GPS",Accelerometer,1100,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips X216,https://www.gsmarena.com/philips_x216-3760.php,https://fdn2.gsmarena.com/vv/bigpic/philips-h216.jpg,GSM,No,"2011, February. Released 2011, February",Discontinued,-,,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.8,128x160,114,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB 2.0,Yes,No,,1050,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips Xenium X713,https://www.gsmarena.com/philips_xenium_x713-3728.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x713.jpg,GSM,No,"2011, January. Released 2011, March",Discontinued,113.3 x 54.8 x 14.5 mm (4.46 x 2.16 x 0.57 in),126.5,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 256K colors",,3.2,240x400,146,46.9,,,,,,,,,,,,3.15,1,,No,,No,LED flash,320p@30fps,,No,,,No,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS",,1530,,,No,,,280.0,,,,,,,,Brown,,,,Stereo FM radio
Philips,Philips V816,https://www.gsmarena.com/philips_v816-3714.php,https://fdn2.gsmarena.com/vv/bigpic/philips-v816.jpg,GSM,No,"2011, January. Released 2011, Q2",Discontinued,111 x 55 x 13.9 mm (4.37 x 2.17 x 0.55 in),141.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.2,480x800,292,47.7,,Microsoft Windows Mobile 6.5 Professional,,,,,,,,,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS",,1530,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips T910,https://www.gsmarena.com/philips_t910-3715.php,https://fdn2.gsmarena.com/vv/bigpic/philips-t910.jpg,GSM,No,"2011, January. Released 2011, Q2",Discontinued,115 x 62.4 x 14.4 mm (4.53 x 2.46 x 0.57 in),141.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.5,360x640,210,47.1,,Android-based OPhone 2.0,,,,,,,,,,5.0,1,,No,,No,,320p,,No,,,Wi-Fi 802.11 b/g,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS",,1530,,,No,,,,,,,,,,,White,,,,No
Philips,Philips X116,https://www.gsmarena.com/philips_x116-3700.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x116.jpg,GSM,No,"2010, December. Released 2010, December",Discontinued,108.3 x 46.7 x 13.2 mm (4.26 x 1.84 x 0.52 in),79.5,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,2.0,176x220,141,24.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0,No,No,,1050,,,No,,,,,,,,,,,Gray,,,,FM radio
Philips,Philips F718,https://www.gsmarena.com/philips_f718-3663.php,https://fdn2.gsmarena.com/vv/bigpic/philips-f718.jpg,GSM,No,"2010, November. Released 2010, November",Discontinued,99.9 x 50 x 11.9 mm (3.93 x 1.97 x 0.47 in),138.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.6,240x320,154,41.9,,,,,,,,,,,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,800,,,No,,,,,,,,,,,Gray,,,,"Stereo FM radio, RDS"
Philips,Philips Xenium X513,https://www.gsmarena.com/philips_xenium_x513-3611.php,https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-X513.jpg,GSM,No,"2010, November. Released 2010, November",Discontinued,112 x 47.6 x 15.6 mm (4.41 x 1.87 x 0.61 in),131.2,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.2,240x320,182,28.1,,,,,,,,,,,,2.0,1,,No,,No,LED flash,CIF@15fps,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,2000,,,No,,,,,,,,,,,Gray,,,,Stereo FM radio
Philips,Philips Xenium F511,https://www.gsmarena.com/philips_xenium_f511-3599.php,https://fdn2.gsmarena.com/vv/bigpic/Philips-Xenium-F511.jpg,GSM,No,"2010, October. Released 2010, October",Discontinued,112.9 x 49.2 x 12.8 mm (4.44 x 1.94 x 0.50 in),97.7,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,32.1,,,,,,,,,,,,3.15,1,,No,,No,LED flash,QCIF@15fps,,No,,,No,,2.1,miniUSB 2.0,Yes,No,,1000,,,No,,,,,,,,,,,"Black, White",,,,"Stereo FM radio, RDS"
